593.99,-77.8326,8747.51
593.754,-77.7906,8743.78
593.889,-77.8114,8745.81
594.25,-77.8513,8751.25
594.121,-77.8412,8749.28
594.028,-77.836,8747.89
594.134,-77.8424,8749.51
594.035,-77.8271,8748.01
594.017,-77.8282,8747.59
593.944,-77.8201,8746.44
593.879,-77.8062,8745.54
593.928,-77.8242,8746.4
593.865,-77.8149,8745.41
593.678,-77.7967,8742.56
593.76,-77.8064,8743.79
593.694,-77.8043,8742.68
593.601,-77.7983,8741.19
593.587,-77.7957,8740.98
593.609,-77.7913,8741.37
593.404,-77.7536,8738.23


-388.9,-137.835,10018.5
-388.852,-137.825,10017.4
-388.943,-137.849,10019.7
-388.98,-137.856,10020.7
-389.026,-137.863,10021.5
-389.136,-137.915,10024.3
-389.157,-137.927,10024.9
-389.234,-137.962,10027
-389.257,-137.97,10027.6
-389.306,-137.98,10029.1
-389.317,-137.981,10029.5
-389.231,-137.955,10027.3
-389.236,-137.959,10027.3
-389.134,-137.919,10024.6
-389.023,-137.884,10021.9
-388.932,-137.845,10019.6
-388.869,-137.82,10018
-388.953,-137.843,10020.2
-389.076,-137.89,10023.3
-389.003,-137.867,10021.5
-388.958,-137.85,10020.3
-389.05,-137.873,10022.3
-389.085,-137.895,10023.5
-389.11,-137.902,10024.1
-389.113,-137.902,10024.1
-389.24,-137.953,10027.2
-389.246,-137.948,10027.3
-389.226,-137.941,10026.8
-389.17,-137.915,10025.3
-389.236,-137.933,10026.6

79.8854,-120.264,9906.96
79.888,-120.264,9907.17
79.8645,-120.226,9904.62
79.8737,-120.243,9905.59
79.8765,-120.247,9905.53
79.8875,-120.264,9907.18
79.9105,-120.294,9909.13
79.9154,-120.308,9909.82
79.9083,-120.28,9908.29
79.8988,-120.266,9907.46
79.8949,-120.264,9907.19
79.906,-120.292,9909.18
79.9081,-120.298,9909.17
79.8802,-120.241,9905.86
79.9056,-120.276,9908.96
79.8955,-120.262,9907.38
79.892,-120.254,9906.84
79.8864,-120.238,9906.02
79.9007,-120.273,9908.02
79.9068,-120.289,9909.37
79.9239,-120.308,9911.22
79.9056,-120.275,9908.41
79.9049,-120.276,9908.63
79.9038,-120.285,9908.68
79.8546,-120.211,9903.03
79.8454,-120.199,9901.79
79.8357,-120.178,9900.54
79.8224,-120.156,9898.64
79.7859,-120.103,9894.6
79.7662,-120.081,9892.58

557.974,-119.621,9861.19
557.765,-119.574,9857.62
557.881,-119.593,9859.72
557.832,-119.588,9858.73
557.691,-119.562,9856.33
557.514,-119.519,9853.21
557.463,-119.508,9852.29
557.353,-119.479,9850.43
557.446,-119.496,9851.96
557.578,-119.528,9854.32
557.454,-119.507,9852.09
557.531,-119.519,9853.39
557.577,-119.534,9854.28
557.537,-119.523,9853.75
557.542,-119.524,9853.79
557.663,-119.55,9855.89
557.447,-119.507,9852.13
557.587,-119.545,9854.58
557.601,-119.553,9854.87
557.496,-119.519,9852.99
557.506,-119.508,9853.09
557.691,-119.554,9856.33
557.622,-119.529,9854.9
557.7,-119.547,9856.18
557.698,-119.547,9856.1
557.613,-119.538,9854.74
557.819,-119.586,9858.39
557.639,-119.544,9855.12
557.628,-119.538,9855.01
557.58,-119.534,9854.25

-126.929,-153.92,11193.4
-126.974,-153.992,11197.8
-126.993,-154.006,11199.3
-127.008,-154.037,11200.9
-126.984,-154.015,11199.5
-126.946,-153.95,11196
-126.927,-153.967,11195.6
-126.891,-153.91,11192.6
-126.875,-153.881,11191
-126.87,-153.897,11191.1
-126.876,-153.915,11192.1
-126.845,-153.856,11189.1
-126.806,-153.805,11185.5
-126.84,-153.85,11188.4
-126.845,-153.831,11187.8
-126.822,-153.8,11185.5
-126.844,-153.809,11187
-126.831,-153.8,11185.9
-126.844,-153.83,11187.7
-126.874,-153.865,11190.5
-126.885,-153.894,11191.7
-126.899,-153.915,11192.8
-126.9,-153.925,11193.3
-126.85,-153.84,11188.5
-126.839,-153.849,11187.9
-126.877,-153.898,11191.2
-126.886,-153.899,11191.4
-126.878,-153.883,11190.7
-126.871,-153.855,11189.3
-126.847,-153.826,11187

342.045,-134.926,11130.4
342.064,-134.936,11131.4
341.842,-134.82,11123.5
341.687,-134.758,11118.2
341.827,-134.827,11123.3
342.197,-134.994,11136.5
342.248,-135.018,11137.7
342.194,-135.002,11136
342.056,-134.934,11131
342.032,-134.905,11130.5
341.97,-134.862,11127.6
341.893,-134.827,11125.1
341.991,-134.872,11128.7
342.253,-134.99,11137.5
341.974,-134.856,11127.9
341.974,-134.845,11127.4
341.941,-134.819,11126.5
342.018,-134.851,11129.6
342.133,-134.908,11133.7
342.242,-134.963,11137.1
342.351,-135.021,11141.1
342.455,-135.073,11143.9
342.624,-135.165,11150.1
342.467,-135.088,11145
342.44,-135.083,11144.4
342.337,-135.049,11141.1
342.351,-135.061,11142
342.287,-135.03,11139.1
342.333,-135.052,11141
342.312,-135.037,11140.2

829.909,-114.612,10923.9
830.068,-114.642,10926.1
830.41,-114.687,10930.3
831.068,-114.786,10939
830.829,-114.74,10935.9
830.621,-114.704,10933.1
830.87,-114.741,10936.3
830.506,-114.689,10931.5
830.619,-114.703,10932.8
831.408,-114.811,10943
832.246,-114.922,10954.1
832.183,-114.906,10953.1
831.926,-114.876,10949.9
831.274,-114.779,10941.4
831.606,-114.844,10945.8
831.394,-114.807,10943.2
831.391,-114.805,10943.2
831.728,-114.849,10947.6
831.658,-114.835,10946.7
831.434,-114.799,10943.8
831.19,-114.756,10940.6
831.453,-114.785,10944
831.412,-114.776,10943.5
831.303,-114.759,10942.2
830.634,-114.657,10933.2
831.108,-114.737,10939.4
830.832,-114.699,10935.6
830.932,-114.714,10937
830.929,-114.714,10936.8
830.665,-114.688,10933.4
