-354.424,467.802,10146.7
-354.673,468.13,10153.8
-354.922,468.459,10160.9
-355.17,468.787,10168.1
-355.419,469.115,10175.2
-355.419,469.115,10175.2
-355.17,468.787,10168.1
-355.17,468.787,10168.1
-354.922,468.459,10160.9
-354.922,468.459,10160.9
-354.922,468.459,10160.9
-354.673,468.13,10153.8
-353.927,467.146,10132.5
-353.927,467.146,10132.5
-354.175,467.474,10139.6
-354.424,467.802,10146.7
-354.922,468.459,10160.9
-354.922,468.459,10160.9
-354.922,468.459,10160.9
-354.922,468.459,10160.9
-354.922,468.459,10160.9
-354.424,467.802,10146.7
-354.673,468.13,10153.8
-354.922,468.459,10160.9
-354.175,467.474,10139.6
-354.175,467.474,10139.6
-353.429,466.489,10118.2
-353.181,466.161,10111.1
-352.932,465.832,10104

51.1295,434.096,10246.4
51.1295,434.096,10246.4
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0229,433.191,10225
51.0229,433.191,10225
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0229,433.191,10225
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0939,433.794,10239.3
51.0939,433.794,10239.3
51.0939,433.794,10239.3
51.0939,433.794,10239.3
51.0229,433.191,10225
51.0229,433.191,10225
51.0229,433.191,10225
51.0229,433.191,10225
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0584,433.492,10232.1
51.0584,433.492,10232.1
50.9873,432.889,10217.9
50.9873,432.889,10217.9
51.0229,433.191,10225
51.0229,433.191,10225

502.056,413.715,10061.2
502.056,413.715,10061.2
502.056,413.715,10061.2
502.056,413.715,10061.2
502.056,413.715,10061.2
502.056,413.715,10061.2
502.412,414.008,10068.4
502.412,414.008,10068.4
502.767,414.301,10075.5
502.412,414.008,10068.4
502.056,413.715,10061.2
502.056,413.715,10061.2
502.056,413.715,10061.2
502.412,414.008,10068.4
502.412,414.008,10068.4
502.056,413.715,10061.2
502.056,413.715,10061.2
501.701,413.423,10054.1
501.701,413.423,10054.1
502.412,414.008,10068.4
502.412,414.008,10068.4
502.412,414.008,10068.4
502.767,414.301,10075.5
502.767,414.301,10075.5
502.767,414.301,10075.5
503.122,414.594,10082.6
502.767,414.301,10075.5
502.767,414.301,10075.5
503.122,414.594,10082.6
502.412,414.008,10068.4
