d455 measurements of depth on 13-06-2025
-59.2843,-116.408,5222.64
-59.2862,-116.409,5222.63
-59.2702,-116.38,5221.43
-59.2722,-116.387,5221.83
-59.2845,-116.404,5222.61
-59.2888,-116.413,5222.97
-59.2862,-116.409,5222.89

444.685,-100.62,5241.44
444.663,-100.614,5241.22
444.618,-100.605,5240.7
444.618,-100.604,5240.71
444.578,-100.593,5240.25
444.38,-100.533,5237.87
444.417,-100.543,5238.31
444.45,-100.552,5238.72
444.271,-100.495,5236.44
444.224,-100.484,5235.9
444.246,-100.49,5236.15
444.227,-100.486,5235.92
444.277,-100.497,5236.51
444.223,-100.484,5235.85
443.87,-100.373,5231.46
444.034,-100.425,5233.44
443.978,-100.414,5232.79
443.942,-100.404,5232.36
443.93,-100.404,5232.33
443.985,-100.417,5233
443.958,-100.41,5232.68
443.95,-100.408,5232.59
443.95,-100.407,5232.6
444.039,-100.43,5233.67
444.029,-100.432,5233.77
444.071,-100.441,5234.27
444.057,-100.436,5234.1
444.077,-100.44,5234.35
444.298,-100.507,5237.01
444.081,-100.442,5234.37

-561.487,-101.465,6309.13
-561.425,-101.456,6308.45
-561.585,-101.49,6310.25
-561.562,-101.48,6309.97
-561.721,-101.526,6311.83
-561.583,-101.499,6310.28
-561.512,-101.484,6309.5
-561.821,-101.545,6313.02
-562.011,-101.577,6315.19
-562.187,-101.608,6317.26
-561.874,-101.563,6313.59
-561.217,-101.453,6305.99
-560.511,-101.293,6297.83
-560.518,-101.299,6297.93
-560.294,-101.26,6295.4
-560.25,-101.251,6294.93
-560.31,-101.256,6295.56
-559.634,-101.103,6288.07
-559.611,-101.104,6287.85
-559.51,-101.086,6286.72
-559.722,-101.117,6289.3
-560.244,-101.187,6295.26
-560.547,-101.269,6298.86
-559.7,-101.102,6289.17
-559.955,-101.143,6292.07
-559.995,-101.154,6292.52
-559.97,-101.157,6292.25
-560.536,-101.284,6298.53
-560.381,-101.239,6296.71
-559.955,-101.161,6291.78

-51.4425,-119.507,6233.5
-51.4564,-119.54,6235.25
-51.4412,-119.502,6233.5
-51.4538,-119.527,6234.84
-51.4465,-119.505,6233.64
-51.4387,-119.488,6232.85
-51.4453,-119.508,6233.78
-51.4451,-119.516,6233.99
-51.4578,-119.549,6235.43
-51.4542,-119.539,6234.95
-51.4728,-119.586,6237.07
-51.4417,-119.507,6233.47
-51.4192,-119.446,6230.66
-51.4006,-119.398,6228.56
-51.3862,-119.363,6226.92
-51.3736,-119.331,6225.53
-51.3782,-119.347,6226.13
-51.3879,-119.364,6227.13
-51.3785,-119.345,6225.89
-51.3817,-119.357,6226.41
-51.375,-119.337,6225.56
-51.3969,-119.397,6228.17
-51.4235,-119.468,6231.53
-51.4461,-119.531,6234.47
-51.4609,-119.565,6236.14
-51.4911,-119.641,6239.68
-51.4934,-119.641,6240.03
-51.489,-119.628,6239.35
-51.5038,-119.662,6241.07
-51.5248,-119.71,6243.56

465.734,-120.768,6295.29
465.736,-120.768,6295.29
465.737,-120.767,6295.29
465.725,-120.763,6295.14
465.709,-120.756,6294.91
465.715,-120.753,6294.98
465.801,-120.783,6296.15
465.766,-120.77,6295.69
465.765,-120.771,6295.68
465.767,-120.771,6295.71
465.853,-120.799,6296.87
465.962,-120.832,6298.34
465.97,-120.832,6298.45
466.03,-120.851,6299.27
466.039,-120.856,6299.4
466.029,-120.852,6299.27
466.1,-120.871,6300.2
466.117,-120.877,6300.44
466.029,-120.851,6299.25
466.074,-120.864,6299.86
466.027,-120.851,6299.23
466.048,-120.858,6299.53
465.982,-120.841,6298.63
466.023,-120.85,6299.14
465.983,-120.836,6298.61
465.94,-120.826,6298.04
465.894,-120.813,6297.44
465.962,-120.834,6298.34
465.958,-120.831,6298.29
465.953,-120.833,6298.21

-335.068,-75.2674,7625.27
-335.129,-75.2769,7626.59
-335.085,-75.2661,7625.69
-335.053,-75.2662,7624.93
-335.03,-75.2612,7624.52
-334.958,-75.2493,7622.93
-334.994,-75.2611,7623.73
-334.966,-75.2567,7623.16
-334.921,-75.2484,7622.16
-334.967,-75.2536,7623.19
-334.991,-75.257,7623.72
-334.878,-75.2365,7621.22
-334.914,-75.2461,7621.97
-334.962,-75.2532,7623.05
-334.919,-75.2439,7621.95
-334.969,-75.259,7623.07
-334.917,-75.241,7621.96
-334.936,-75.2465,7622.45
-334.899,-75.2364,7621.65
-334.814,-75.2245,7619.75
-334.836,-75.2327,7620.31
-334.871,-75.2388,7621.16
-334.928,-75.2501,7622.5
-334.839,-75.233,7620.52
-334.925,-75.2596,7622.49
-334.954,-75.2557,7623.08
-334.946,-75.2537,7622.89
-334.977,-75.2566,7623.47
-335.044,-75.2674,7624.92
-335.072,-75.2729,7625.61

195.306,-133.173,7547.45
195.348,-133.216,7549.21
195.587,-133.4,7558.37
195.579,-133.398,7557.96
195.625,-133.456,7559.83
195.769,-133.573,7565.42
195.802,-133.588,7566.58
195.797,-133.58,7566.33
195.636,-133.458,7560.08
194.883,-132.781,7530.52
194.969,-132.843,7533.53
194.969,-132.833,7533.4
194.878,-132.75,7529.62
194.859,-132.728,7528.84
194.815,-132.682,7527.16
194.925,-132.767,7531.53
194.769,-132.64,7525.41
194.851,-132.69,7527.99
194.93,-132.739,7531
195.578,-133.333,7556.66
195.692,-133.417,7561.03
195.631,-133.373,7558.72
195.482,-133.259,7553.04
195.654,-133.399,7559.64
195.703,-133.437,7561.44
195.673,-133.412,7560.17
195.823,-133.528,7565.93
195.872,-133.593,7568.64
195.672,-133.438,7560.95
195.554,-133.351,7556.39

739.825,-98.7926,7606.53
739.972,-98.8155,7608.06
739.903,-98.8045,7607.39
739.943,-98.8107,7607.8
739.976,-98.819,7608.18
739.88,-98.8085,7607.21
740,-98.8267,7608.46
740.166,-98.8508,7610.19
740.025,-98.8313,7608.73
739.975,-98.8211,7608.22
739.949,-98.8145,7607.96
739.777,-98.7833,7606.16
739.821,-98.7927,7606.64
739.585,-98.751,7604.19
739.644,-98.7573,7604.76
739.696,-98.7696,7605.3
739.776,-98.784,7606.1
739.675,-98.7671,7605.04
739.813,-98.7843,7606.46
739.674,-98.7626,7605.02
739.837,-98.7922,7606.69
739.872,-98.7998,7607.05
739.83,-98.7906,7606.6
740.065,-98.8343,7609.03
740.043,-98.8295,7608.81
739.994,-98.8193,7608.3
739.782,-98.7808,7606.12
739.935,-98.7993,7607.71
739.824,-98.7845,7606.56
739.897,-98.7949,7607.34

-275.748,-72.4874,8740.48
-275.834,-72.5075,8743.28
-275.845,-72.5156,8743.53
-275.894,-72.5253,8745.21
-275.981,-72.5517,8747.88
-275.995,-72.5729,8748.27
-275.932,-72.5555,8746.3
-275.857,-72.5421,8743.94
-275.857,-72.547,8743.92
-275.861,-72.5439,8743.86
-275.867,-72.5428,8744.05
-275.738,-72.5078,8739.86
-275.716,-72.4978,8739.16
-275.649,-72.4826,8737
-275.547,-72.4648,8733.8
-275.587,-72.46,8735.11
-275.654,-72.4824,8737.15
-275.622,-72.4727,8736.12
-275.615,-72.4702,8735.96
-275.548,-72.462,8733.95
-275.558,-72.471,8734.37
-275.589,-72.4837,8735.38
-275.565,-72.4871,8734.62
-275.646,-72.5046,8737.17
-275.645,-72.4898,8737.1
-275.65,-72.498,8737.29
-275.592,-72.4821,8735.52
-275.58,-72.4752,8735.27
-275.624,-72.481,8736.56
-275.602,-72.4711,8735.82

238.855,-99.3778,8715.48
238.909,-99.4146,8717.47
238.973,-99.4556,8719.73
238.992,-99.474,8720.36
238.906,-99.4181,8717.4
239.139,-99.5265,8725.7
239.064,-99.4969,8723.23
239.105,-99.5121,8724.78
239.071,-99.4984,8723.48
239.111,-99.5035,8724.84
239.094,-99.5016,8724.21
239.059,-99.4816,8722.75
239.077,-99.4988,8723.38
239.013,-99.4663,8721.12
239.092,-99.5239,8723.97
238.893,-99.4318,8717.06
239.111,-99.5596,8724.92
238.908,-99.4624,8717.74
238.953,-99.4703,8719.46
238.952,-99.4691,8719.45
238.963,-99.467,8720.03
239.071,-99.5275,8724.1
238.848,-99.4087,8715.95
238.917,-99.4597,8718.41
238.795,-99.3789,8713.99
238.855,-99.4107,8715.94
238.716,-99.3252,8710.92
238.804,-99.3721,8714.06
238.884,-99.4347,8717.05
238.788,-99.3923,8713.58

709.817,-92.3428,8061.7
708.745,-92.2149,8050.62
712.773,-92.793,8094.8
711.717,-92.5912,8082.41
711.703,-92.6233,8081.43
709.726,-92.3241,8057.22
708.602,-92.1043,8045.52
708.181,-92.1461,8041.33
707.572,-91.9891,8033.51
710.606,-92.4044,8067.96
711.932,-92.5176,8083.24
710.931,-92.4731,8071.39
709.991,-92.3446,8062.73
709.071,-92.2242,8052.53
708.793,-92.1784,8049.61
711.02,-92.4863,8075.82
711.004,-92.4923,8074.89
711.138,-92.3613,8077.33
711.409,-92.3249,8081.48
707.734,-91.8147,8038.67
705.294,-91.4963,8011.96
703.584,-91.1524,7994.33
705.178,-91.3708,8012.23
707.169,-91.7183,8035.03
705.933,-91.4785,8019.48
706.299,-91.6125,8023.37
704.732,-91.3688,8006.2
703.551,-91.2931,7991.47
706.93,-91.8669,8030.11
708.682,-92.0833,8051.68

-476.824,-115.498,10130.1
-476.961,-115.538,10132.8
-476.936,-115.52,10132.3
-476.736,-115.44,10128.1
-476.365,-115.287,10119.1
-476.069,-115.199,10112.6
-477.21,-115.588,10137.6
-477.508,-115.711,10144.9
-477.08,-115.563,10135.3
-477.572,-115.754,10146.1
-477.227,-115.644,10138.6
-476.662,-115.418,10125.9
-475.86,-115.158,10108.5
-475.692,-115.092,10104.8
-475.463,-115.006,10099.9
-475.802,-115.109,10107.4
-475.244,-114.926,10095.5
-475.027,-114.822,10089.9
-475.833,-115.1,10107.8
-475.378,-114.941,10097.9
