282.919,423.886,9449.55
283.101,424.158,9455.61
283.101,424.158,9455.61

-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9

63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9563,472.727,10253.5
63.9563,472.727,10253.5
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9563,472.727,10253.5
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4

526.786,438.479,10054.1
526.786,438.479,10054.1
526.786,438.479,10054.1
526.786,438.479,10054.1
526.786,438.479,10054.1
526.413,438.168,10047
526.413,438.168,10047
526.04,437.857,10039.9
526.413,438.168,10047
526.413,438.168,10047
526.413,438.168,10047
526.413,438.168,10047
527.159,438.789,10061.2
527.905,439.41,10075.5
527.905,439.41,10075.5
528.652,440.031,10089.7
528.652,440.031,10089.7
528.652,440.031,10089.7
528.279,439.721,10082.6
528.652,440.031,10089.7
529.025,440.342,10096.9
528.652,440.031,10089.7
528.652,440.031,10089.7
527.905,439.41,10075.5
527.532,439.1,10068.4
527.532,439.1,10068.4
527.159,438.789,10061.2
527.159,438.789,10061.2
527.159,438.789,10061.2
526.786,438.479,10054.1

